GenesetID	Description	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO:0002027	regulation of heart rate	0.935013064986935	0.983767198447277	0.387155064913746	0.831692685546697	935013	77	TAC1,ATP2A2,EDN1,GPD1L,SLC8A1,CALM1,CALM3,GCH1,RYR2,POPDC2,EDN2,CACNA1C,SCN1B,KCNE4,TPM1,GJA5,SPTBN4,DSP,PKP2,SCN4B,JUP,NOS1AP,SEMA3A,EDN3,ADA,NMU,SREBF1,CAMK2D,AVPR1A,ADM,AGT,HEY2,KCND3,TNNI3K,KCNE3,CACNB2,SCN3B,CTNNA3,MDM2,CALM2,CACNA1D,SCN5A,KCNJ3,KCNJ5,ANK2,DSC2,YWHAE,DRD2,SRI,RGS4,HRC
GO:0044351	macropinocytosis	0.935459811905614	0.983767198447277	0.368552116676339	0.640498239972478	851636	6	DOCK2,DNM2,MAPKAPK3,MAPKAPK2
GO:0006471	protein ADP-ribosylation	0.935497523638001	0.983767198447277	0.361225695136452	0.734161995037853	934982	26	ART1,TNKS2,PARP3,PARP16,ZC3HAV1,PARP14,PARP6
GO:0046520	sphingoid biosynthetic process	0.935566086616382	0.983767198447277	0.348413974788945	0.657749816975421	913656	11	ASAH1,ACER2,SPHK1,GBA,ACER3,SPTLC2
GO:0070544	histone H3-K36 demethylation	0.935582930118369	0.983767198447277	0.379624873514769	0.640685146102248	823515	5	KDM2B,KDM8,KDM4C,KDM4B,KDM4A
GO:0042311	vasodilation	0.935608382124741	0.983767198447277	0.353132664837247	0.701923604493985	932736	19	PLOD3,GCH1,APOE,ADRB2,ADORA2A,AGT,KNG1,NOS1,ITGA1,SOD2,ATG5,ADRB1
GO:0032075	positive regulation of nuclease activity	0.935861835644787	0.983854750293237	0.368242401091096	0.639959992386142	852002	6	RPS3,PRKCD,AKT1,PCNA,TCEA1
GO:0032729	positive regulation of interferon-gamma production	0.936145106031484	0.983973610539638	0.373353572977987	0.780373752828431	936131	42	TNFRSF13C,TLR3,FZD5,IL27RA,TNFSF4,IL12A,SLC11A1,CD14,ABL1,LTA,HLA-DPA1,RIPK2,CD226,IL6R,IL12RB2,CEBPG,KLRK1,HLA-DPB1,HAVCR2,ZP3,IRF8,IL12RB1,TXK,TLR9,RASGRP1,IL1B,CCR2,IL1R1,IL18R1
GO:1901653	cellular response to peptide	0.936586063413937	0.984258140810029	0.399136017671636	0.878225995422873	936586	163	AGER,GCGR,TGFB1,VAMP2,MYO5A,LRP1,EDN1,PRKCZ,EEF2K,HDAC9,IRS1,FYN,PRKAR1B,RANGAP1,PLA2G1B,MEN1,PRKCI,ADCY2,CCNA2,SORBS1,RAB13,GOT1,KLF11,SRD5A1,KLF15,STAT1,HDAC5,SMPD3,POR,FER,PIK3R2,ADCY9,GCLC,ICAM1,CD36,SLC30A10,UMODL1,XBP1,PSEN1,CRHR1,ADRB2,PRNP,CSK,SLC9A1,AKT2,SRC,ITGA4,RIPK2,GLP1R,MAX,NFKB1,RAB8B,ADCY5,NGFR,PAK1,CRHBP,PRKACB,PPAT,AKR1B1,AGT,MARS,GJB2,ADCY6
GO:0051096	positive regulation of helicase activity	0.936983412247308	0.984496747764756	0.354409510237501	0.642725224827359	888531	8	CHTOP,SSBP1,RPA2,POT1,MSH3,MSH2
GO:1901019	regulation of calcium ion transmembrane transporter activity	0.937334062665937	0.98456307462842	0.383478997963452	0.819741155890469	937334	68	MYO5A,S100A1,AHNAK,THADA,CALM1,JPH1,STAC2,CALM3,CASQ1,RYR2,EHD3,ATP1A2,STAC3,PKD2,GSTO1,DRD4,NOS1AP,CRHR1,JPH3,SLC9A1,FKBP1A,CAMK2D,CACNB4,SLN,UBQLN1,KCNE3,CACNB2,REM2,ADRA2A,NOS1,GSTM2,CALM2,RRAD,ANK2,HAP1,YWHAE,TLR9,AKAP6,DRD2,SRI,HRC
GO:1902902	negative regulation of autophagosome assembly	0.937387158407685	0.98456307462842	0.3478361247148	0.649397190975636	909108	10	BECN1,SCFD1,CHMP4A,CHMP4B,SMCR8,NUPR1,PINK1
GO:0097502	mannosylation	0.937633698534194	0.984643126471603	0.359746484695676	0.731155619514453	937117	26	ALG12,DPY19L1,DPY19L4,PIGZ,TMTC2,TMTC4,TMTC1,ISPD,TMTC3,ALG3,FKTN,DPM1,PIGV,POMGNT2
GO:0006066	alcohol metabolic process	0.938450061549938	0.985140574443894	0.40360746309209	0.89539425169203	938450	232	LBR,AKR7A2,INPP4A,LDLRAP1,DPAGT1,DBH,MVD,CAT,LIMA1,DHCR24,CFTR,ACO2,SULT2B1,SOAT1,IMPA1,CALM1,AKR1A1,SCARB1,APOBR,SQLE,PLCB1,TRERF1,RETSAT,ITPKA,AKR1C1,DEGS2,PECR,CYP7B1,INPP4B,PLCD1,ALDH1A2,GCH1,GOT1,STARD3,NPC1L1,ACLY,LDLR,INPP5B,SORL1,ALDH3B2,FDXR,CHKA,APOE,CUBN,IPMK,LSS,MTMR7,DHFR,SREBF2,CH25H,CETP,ASAH1,CYP27B1,CYB5R3,PLCZ1,ALDH3A2,COQ2,NFE2L1,SYNJ2,LRAT,IDH3B,ABCA1,APOB,OSBPL1A,DHRS9,GALK1,SORD,DHCR7,SULT1B1,ISYNA1,NR0B2,ALDH2,HDLBP
GO:0045807	positive regulation of endocytosis	0.938639061360939	0.985140574443894	0.385080554586356	0.826393861792634	938639	75	LDLRAP1,LRP1,TOR1A,EEF2K,APPL2,ANGPT1,VEGFA,FLOT1,ABCA7,ARRB1,DNM1,PPP3CA,TF,APOE,VTN,CBL,AP2B1,CD36,CD14,ARRB2,NEDD4L,ANXA2,MAGI2,EGF,SYK,GREM1,CLIP3,CLU,TBC1D5,DLL1,APPL1,ATAD1,SNCA,TSPAN1,SCYL2,NLGN1,SGIP1,DNM2,DNM1L,GATA2,ANO6,SH3GL1,CALY,DRD2,TFR2
GO:0007417	central nervous system development	0.938888061111939	0.985140574443894	0.387762857122182	0.836454352901196	938888	86	GRIK1,PTPRZ1,HAPLN3,NPAS2,S100B,ZIC4,TIMP2,SOX9,ZEB1,ACVR1B,SOX8,CNTN6,ALDH3A2,WWP1,SHC3,ARSB,ANKLE2,SH3GL3,HELT,CHD7,HAPLN1,STK3,ELP3,ARNT2,NPAS1,SMO,ADORA2A,NHLH2,MTF1,UGT8,TPP1,GABRA4,LIG4
GO:0034656	nucleobase-containing small molecule catabolic process	0.9388916333498	0.985140574443894	0.373384103045531	0.783216127063384	938885	45	APOBEC3H,NUDT15,ENTPD1,MTAP,UPP1,ENTPD4,MGAT1,AHCY,ADA,CDADC1,APOBEC3C,NUDT5,ENTPD7,NT5M,NUDT1,DPYS,APOBEC3F,APOBEC3A,UPP2
GO:0048488	synaptic vesicle endocytosis	0.938959447359601	0.985140574443894	0.35985623802192	0.733152268030578	938550	27	SNCB,STON2,FCHO2,SNAP91,KIAA1109,SYT5,PIP5K1C,SYT1,SNCA,NLGN1,ITSN1,ACTG1,DNM1L,SYT8,PICALM,CEL,ACTB,SYNJ1,SCRIB,SYT2
GO:0090303	positive regulation of wound healing	0.939447517348211	0.98543480597845	0.368708746452925	0.76657637683282	939408	38	KANK1,SELP,TBXA2R,RREB1,CAPN3,PLG,VTN,CD36,PLEK,XBP1,F12,PRDX2,F3,PPARD,MTOR,F2R,ADRA2A,THBD,MYLK,NFE2L2,ANO6,F7,THBS1,DUOX2,PDPN
GO:0015746	citrate transport	0.939580807914412	0.98543480597845	0.376369135253496	0.635190503129352	827034	5	SLC13A3,SLC13A5,SFXN5,SLC25A1,SLC13A4
GO:0042573	retinoic acid metabolic process	0.940111647719838	0.985667431275147	0.346051864224064	0.678160779078618	933983	16	ALDH1A2,DHRS9,CYP27C1,CYP26B1,UGT1A1,CYP26C1,RDH10,SCPEP1,ADH1B
GO:1902583	multi-organism intracellular transport	0.940376450092364	0.985667431275147	0.35679784414104	0.634723439524501	876601	7	KPNA6,RAB7A,KPNA2
GO:0046069	cGMP catabolic process	0.940448775699629	0.985667431275147	0.375656280430706	0.63398743260328	827798	5	PDE9A,PDE10A,PDE1A,PDE5A,PDE2A
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	0.940603106914408	0.985667431275147	-0.262357414448669	-0.728200316649993	37055	9	BOK,NCK1,BCL2L11,RNF183,DDIT3,PMAIP1,PTPN2,SIRT1,NCK2
GO:1902275	regulation of chromatin organization	0.940920059079941	0.985667431275147	0.392569750489673	0.855886939990033	940920	118	DNMT3B,TGFB1,BRD7,SETDB1,TPR,UBE2B,SKI,RTF1,TWIST1,ASF1A,SMAD4,MKI67,PYGO2,PRKD1,RPS6KA4,MTHFR,VEGFA,HIST1H1C,ARRB1,HDAC5,PAXBP1,CHTOP,MAP1S,ING2,MAPK3,PRKD2,WDR70,MUC1,ZNHIT1,H2AFY,RIF1
GO:0007625	grooming behavior	0.941218745907801	0.985667431275147	0.344468680257482	0.643110296613697	912824	10	DDO,SLITRK5,AVPR1A,CTNS,DRD2,NMUR2,APRT
GO:0044774	mitotic DNA integrity checkpoint	0.941504905343374	0.985667431275147	0.365179300409249	0.755776519531469	941438	35	TAOK2,CDK1,MDC1,TAOK1,CHEK2,CDK5RAP3,MUS81,BLM,NAE1,RAD9B,CCND1
GO:0045746	negative regulation of Notch signaling pathway	0.941671475861848	0.985667431275147	0.35078909261171	0.702572248110583	939870	21	YTHDF2,ARRB1,ZBTB7A,HEY1,EGF,EGFR,HEY2,AKT1,FAM129B,GATA2,HIF1AN,CHAC1,BMP7,CBFA2T2,DLK2
GO:0045780	positive regulation of bone resorption	0.941850449186248	0.985667431275147	0.342978615050746	0.663959508473823	931604	14	DEF8,ADAM8,EGFR,SYK,PPARGC1B,SPP1
GO:0001659	temperature homeostasis	0.941933106939194	0.985667431275147	0.353218189501567	0.711978752192752	940847	23	DBH,TRPM2,EDN2,ADORA1,ADRB2,NMU,STAT3,NAPEPLD,CIDEA,DRD2,IL1B,FOXO1,ADRB1,IL1A,HTR2A,ACADVL
GO:0006897	endocytosis	0.942031057968942	0.985667431275147	0.406406198726023	0.906553446153081	942031	308	AGER,PLA2R1,LY75,EEA1,LDLRAP1,LRP1,FNBP1L,CLTCL1,TMPRSS4,TNK2,SCGB3A2,MASP1,APLP1,MLC1,SNCB,PACSIN2,SCARB2,ENPP2,CLTB,BCL2L1,SNX5,MRC2,SNX18,EPS15L1,PIK3C3,FKBP15,SCARB1,EHBP1,CLEC4F,APOBR,CSNK1G1,RAMP3,STON2,ACKR2,CTTN,EPS15,RIN1,SUSD2,LRP8,PRG4,CD207,SPARC,GRB2,CNTN2,TMPRSS13,CSNK1G3,LDLR,SBSPON,ARRB1,DOCK2,SORL1,DNM1,PRSS12,RIN2,NEURL1B,TMPRSS5,DENND1B,AP2S1,APOE,CUBN,VTN,ESYT2,FCHO2,MARCO,MAPK3,AP2B1,CD36,CD14,ABL1,PDLIM7,ARRB2,SNAP91,USP20,SH3GL3,GRK4,RAB20,HSPH1,ENPP3,FNBP1,SNX2,SH3BP4,APOB,RHOU,CALR,CAV2,EZR,KIAA1109,SNX10,ADRB2,CD9,SNX1,CD209,MARCH3,AP1S1,LOXL2,CACNG8,INPP5F,SYT5,FOLR2,CLINT1,DNAJC6
GO:1901984	negative regulation of protein acetylation	0.942082134486525	0.985667431275147	0.342251449652376	0.657824913228888	928908	13	TWIST1,KLF15,HDAC2,SET,SNCA,SIRT1,ATG5,PIH1D1,BRCA1
GO:0006449	regulation of translational termination	0.942119671909563	0.985667431275147	0.355243293195543	0.631957980205605	878226	7	GLE1,ETF1,JMJD4,MTRF1
GO:0098969	neurotransmitter receptor transport to postsynaptic membrane	0.942189625536492	0.985667431275147	0.349963111156118	0.634661635203765	893468	8	CLSTN1,LRRC7,RAB8A,GRIP1,SCRIB
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	0.942653913750814	0.985795451801556	0.373753465012969	0.630776089883212	829739	5	MOCS1,MOCS2,NFS1,GPHN
GO:0006206	pyrimidine nucleobase metabolic process	0.942718640096147	0.985795451801556	0.343839862909977	0.673825901305751	936573	16	ALDH6A1,TYMS,RRM1,UMPS,MTOR,DPYS,CMPK1,CTPS1
GO:0006030	chitin metabolic process	0.94317310390506	0.985795451801556	0.373325744235197	0.630054234261739	830196	5	CHIA,CHIT1,OVGP1,CHI3L2,CTBS
GO:0006032	chitin catabolic process	0.94317310390506	0.985795451801556	0.373325744235197	0.630054234261739	830196	5	CHIA,CHIT1,OVGP1,CHI3L2,CTBS
GO:0032261	purine nucleotide salvage	0.943199233825295	0.985795451801556	0.373303542094579	0.630016764162444	830219	5	AMPD2,ADA,ADK,APRT
GO:1900102	negative regulation of endoplasmic reticulum unfolded protein response	0.943563595950147	0.985795451801556	0.353909610458354	0.62958543309501	879572	7	NCK2,PTPN1,WFS1,ATF6B,BFAR,PPP1R15A
GO:0019323	pentose catabolic process	0.943592318712318	0.985795451801556	0.372949779651289	0.629419726511654	830565	5	NUDT5,RBKS,XYLB,RPE,DHDH
GO:0006536	glutamate metabolic process	0.943676185827679	0.985795451801556	0.359499164898682	0.737244403354137	943494	30	FTCD,TAT,ALDH18A1,GOT1,CPOX,GCLC,NAGS,AMDHD1,ADHFE1,ASL,PRODH,GGT5,OAT,GLUL,GCLM,UROC1,ALDH4A1,GGT7,HAL,GAD1,GGT1
GO:0043652	engulfment of apoptotic cell	0.944015103631244	0.985971330459299	0.342019646239512	0.638538040603262	915536	10	XKR4,BECN1,XKR9,MEGF10,RHOBTB1,THBS1,XKR6,RAC3
GO:0017157	regulation of exocytosis	0.944417055582944	0.986040076448636	0.397613961737674	0.876055669838236	944417	172	RAC2,PRKCB,ATP2A2,VAMP2,CADPS2,CFTR,NOTCH1,RAPGEF4,FGG,GIT1,CALM1,IL13,RAB2B,FGR,SYT9,GRIK5,CALM3,SNAPIN,CHRNB2,WNT7A,CACNA1I,KCNB1,SYT4,PFN2,BCR,FGB,FBXL20,VAMP8,RALB,SMPD3,STXBP5,P2RY1,FER,PCLO,RALA,VAMP3,CHRNA6,NCS1,PRAM1,SYT7,APBA2,ADORA2B,CRHR1,RAB3D,CHRM2,RAP1A,ABR,NAPA,SEPT1,SCAMP5,SYT5,CHMP2A,PPFIA2,RAB7A,ADORA2A,SYK,MICAL1,IL4R,RAB8B,SYT6,SEPT5,RAB15,APBA1,TRPV6,NSF,REST,STXBP5L,SDC1,STXBP3,SYT1,SYT11,CACNB2,RAB3A,SNCA,DGKI,HTR1B,ADRA2A,RAB33B,BAIAP3,NLGN1,STX1A,ZP3,LGI3,CHRNA4,RIMS3,DOC2B,GRIN3A,RAB27A,DNM1L,UNC13B,SYT8,CACNA1D,RPH3AL,GNAI2,CAMK2A,VSNL1,CPLX3,GATA2,CACNA1H
GO:0034766	negative regulation of ion transmembrane transport	0.944422055577944	0.986040076448636	0.382214652135691	0.819793518379736	944422	74	TGFB1,OXSR1,PPIF,THADA,TWIST1,CALM1,SLC9A3R1,ANK3,CALM3,ATP1A2,GOPC,PKD2,KCNE4,ACTN2,EPO,NEDD4L,GSTO1,DRD4,KEL,CRHR1,CRBN,CAB39,FKBP1A,SESTD1
GO:1903011	negative regulation of bone development	0.944695455779654	0.986147423232608	0.372002923976608	0.627821737526753	831536	5	GREM1,CLDN18,FBN1,LTF,LILRB1
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	0.946580429392815	0.987936714627165	0.359201519029831	0.739521127744824	946463	32	RBM15,SRSF10,NSRP1,RBFOX2,RBM11,ZBTB7A,SRRM4,SRSF9,CELF2,SART3,REST
GO:0032769	negative regulation of monooxygenase activity	0.946790839247582	0.987977949763587	0.339507970927789	0.633848835612225	918228	10	ATP2B4,CYP27B1,NFKB1,SNCA,CAV1,GFI1,CNR2,CNR1
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	0.947573773666026	0.988616492612037	0.341159884869937	0.628609060548154	910245	9	BOD1,NUF2,CDT1,MAD1L1
GO:0010738	regulation of protein kinase A signaling	0.947782968283599	0.988656322563603	0.337026784757279	0.64244093930446	930647	12	RAMP3,ADRB2,PDE10A,AKAP6,FSHR
GO:0015693	magnesium ion transport	0.948085072907821	0.988793037431014	0.337869652288473	0.658280190056055	940050	15	NIPAL4,TUSC3,CNNM2,NIPA2,CNNM4
GO:0002313	mature B cell differentiation involved in immune response	0.948399293363467	0.988942336748594	0.340417929358324	0.627241959731768	911038	9	GPR183,ADA,DLL1,PTK2B,DOCK10
GO:1900273	positive regulation of long-term synaptic potentiation	0.948868726358404	0.989253400735425	0.338190249570807	0.662754306034402	942683	16	STAU1,MME,IGSF11,ADORA2A,CREB1,CRTC1,DRD2,APP,ADCY1,EPHB2
GO:0048169	regulation of long-term neuronal synaptic plasticity	0.949085136922461	0.989300608825955	0.337959473411493	0.662302052033852	942898	16	KRAS,GRIK2,KCNJ10,AGT,SNCA,DRD2,RAB8A,APP,EPHB2,RAB5A
GO:1901292	nucleoside phosphate catabolic process	0.950745049254951	0.990488853927213	0.37345962838473	0.793460592405358	950745	59	MBD4,NUDT15,CNP,VCP,PDE8A,UPP1,NUDT7,ENTPD4,MLYCD,PDE9A,ENPP3,ADA,NUDT5,ACAT1,PDE10A,PDE8B,NT5M,NUDT1,UNG,ACOT7,GDA,NEIL2,UPP2,NUDT3,PDE1A,TDG,DNPH1,OGG1,SAMHD1,DERA,PDE7A,PRTFDC1,NUDT12
GO:0048261	negative regulation of receptor-mediated endocytosis	0.950765900548784	0.990488853927213	0.340018503103184	0.67585651812424	947847	19	ANKRD13A,APOC2,SH3GL3,NECAB2,PSEN1,SYT11,APOC3,PICALM,MTMR2,APP,ANKRD13D,SDCBP,LRRTM1,ANKRD13B
GO:1903580	positive regulation of ATP metabolic process	0.950903643084742	0.990488853927213	0.350767246497192	0.714634832325991	950489	27	VCP,HIF1A,CDK1,P2RX7,PID1,ENO1,BEND3,PFKFB2,STAT3,PRKAA1,PFKFB4,MYOG,ENTPD5,NUPR1
GO:0046068	cGMP metabolic process	0.950910420220729	0.990488853927213	0.334453749787668	0.631395146658055	928641	11	PDE9A,GUCY2C,GUCY1A2,PDE10A,PDE1A,GUCY2D,NPR2,NPR1,PDE5A
GO:0045714	regulation of low-density lipoprotein particle receptor biosynthetic process	0.951133640909003	0.990542889226256	0.366183270136909	0.618000026593981	837203	5	FURIN,ITGB3,SCAP,ITGAV
GO:0045324	late endosome to vacuole transport	0.951757214984603	0.99101377158249	0.333687194540559	0.645972594059188	941403	14	CHMP7,BECN1,CHMP2A,VPS36,LEPROT,TMEM50A,SNF8,CHMP1A
GO:0090481	pyrimidine nucleotide-sugar transmembrane transport	0.952296238492444	0.991108839590824	0.340514291872633	0.617526106040732	903052	8	SLC35B1,SLC35A4,SLC35A1,SLC35B4,SLC35D1
GO:0009165	nucleotide biosynthetic process	0.952406047593952	0.991108839590824	0.394412957049733	0.868373872090633	952406	167	PDHX,IMPDH1,TGFB1,NADK,AGPAT1,ELOVL5,AK3,PANK3,ADCY2,IDO1,UPP1,AK8,AGPAT2,GCDH,ACLY,RAD50,PARP16,ACSBG1,RRM2B,AFMID,ACACB,PPT2,SCD5,ACACA,ADCY10,AMPD2,ADCY9,ADSSL1,MLYCD,DGUOK,PTGIS,AK4,AGPAT5,ACSL5,TYMS,GUCY2C,SLC25A13,SHMT1,VPS9D1,AGPAT3,SLC35B3,ACSBG2,GUCY1A2,COASY,UCKL1,ADA,ELOVL2,CDADC1,NME6,RRM1,ELOVL7,PFAS,PANK2,ACSL1,ACAT1,ACSL6,ADCY5,DTYMK,UMPS,AK5,PPAT,GUK1,PANK1,KMO,AK9,ADCY6
GO:0015844	monoamine transport	0.952428001536716	0.991108839590824	0.338492936249714	0.672824141084926	949504	19	SLC6A4,SLC22A1,VIP,SYK,SLC6A2,SNCA,NISCH
GO:0045821	positive regulation of glycolytic process	0.952534286934201	0.991108839590824	0.332246080683733	0.638594078764037	939214	13	HIF1A,P2RX7,PFKFB2,PRKAA1,PFKFB4,ENTPD5
GO:1903897	regulation of PERK-mediated unfolded protein response	0.953092850966871	0.991351068822678	0.345203881048241	0.614098426641652	888455	7	NCK2,PTPN1,PTPN2,PPP1R15A
GO:0021952	central nervous system projection neuron axonogenesis	0.953273373603196	0.991351068822678	0.336166431798496	0.66539354558918	949567	18	PLXNA4,CHRNB2,EPHB1,SPTBN4,TSKU,ZEB2,SZT2,C12orf57,DCLK1,NIN,EPHB2,ADARB1,NFIB
GO:0031649	heat generation	0.95338308621624	0.991351068822678	0.364093199608662	0.614472657248143	839183	5	ADRB2,IL1B,ADRB1,IL1A
GO:0009113	purine nucleobase biosynthetic process	0.953476291553153	0.991351068822678	0.335608392584015	0.61838007846304	915915	9	SHMT1,ADA,PPAT,MTHFD1L,PRTFDC1,APRT,GMPS,PAICS
GO:1903543	positive regulation of exosomal secretion	0.953793635129506	0.991351068822678	0.330980161176396	0.63091485678339	936549	12	SMPD3,CHMP2A,RAB7A,SDC1,SDC4,STAM,SDCBP,TSG101,ATP13A2,VPS4A,SNF8
GO:0090239	regulation of histone H4 acetylation	0.95379599460158	0.991351068822678	0.331512390068811	0.625842330305297	931459	11	ARRB1,MUC1,AUTS2,SIRT1,SMARCB1,ATG5,PIH1D1,BRCA1
GO:0035418	protein localization to synapse	0.954306852422064	0.991596986707791	0.357891559930416	0.743005728437753	954261	37	NRXN2,DLG1,LGI1,NRXN1,CLSTN1,PCLO,ANKS1B,LRRC7,KIF5A,DLG2,MAP1A,CACNG8,MAPK8IP3,GRIN2C,TERF2,NLGN1,KIF5C,SHISA6
GO:0006069	ethanol oxidation	0.954375650240815	0.991596986707791	0.332208489004899	0.620220972605791	925584	10	ALDH2,ALDH1B1,ACSS1,ADH1B,ADH4,ACSS2,ADH5,ADH1A
GO:0046395	carboxylic acid catabolic process	0.954648045351955	0.991633141611472	0.398100632246887	0.882105363820632	954648	219	DDAH2,MMAA,CD44,SDSL,TGFB1,BLMH,NOS2,ASRGL1,MCAT,ABHD2,FTCD,AKR1A1,GUSB,SLC27A2,SARDH,ACAD8,ACOX2,TAT,PPM1K,AMACR,IDO1,CYP4F3,HIBADH,SLC27A4,CPT2,SDS,ALDH6A1,PECR,ACOXL,GOT1,DDO,GCDH,ACADS,GADL1,NUDT7,AFMID,ALDH1L1,ABHD16A,SESN2,MPST,HACL1,ARG2,HYKK,ADTRP,AMDHD2,FAH,AHCY,ENOSF1,ALDH3A2,PEX13,TDO2,PADI4,HOGA1,CYP4F2,CROT,ACOX1,CPT1A,ABHD10,SHMT1,SORD,CRYL1,SLC9A1,AMDHD1,TST,ALDH1L2,ADHFE1,MTRR,PEX2,PAH,ACAT1,HEXB,CYP4A11,ABCD2,CYP26B1,QDPR,DCXR,CYP39A1,PPAT,IVD,CPT1B,GCSH,KMO,BCAT1,AIG1,PPARD
GO:0010826	negative regulation of centrosome duplication	0.954822127009533	0.991633141611472	0.343535049685772	0.611129668842897	890067	7	CHMP2A,MDM1,CCNF,BRCA1
GO:0046890	regulation of lipid biosynthetic process	0.955084044915955	0.991633141611472	0.388048552793661	0.847514191219857	955084	125	FABP3,MVD,KPNB1,RAB38,PDK4,ELOVL5,BMP6,SCARB1,SNAI1,APOC2,ADIPOR1,SQLE,EIF6,SORBS1,TSPO,LDLR,ACACB,SMPD3,POR,APOE,VDR,ACACA,LSS,FGF1,SREBF2,ADIPOR2,HSD17B13,ASAH1,CYP27B1,SOD1,APOB,DHCR7,CNEP1R1,ENHO,STARD4,FGFR4,DKKL1,ORMDL3,SREBF1,PROX1,ABHD6,NFKB1,PDGFB,AVPR1A,ABCD2,ADM,CLCN2,FITM2,REST,IGFBP7,MTOR,PRKAA1,CAPN2,APOA1,PRKCD,IDI1,SC5D,AKT1,WDTC1,CREB1,FDFT1,ZP3,ERLIN1
GO:0002312	B cell activation involved in immune response	0.955244678297055	0.991633141611472	0.348238661471946	0.711125620115901	954938	28	GPR183,MLH1,RNF168,ABL1,ATAD5,EXOSC3,ADA,LIG4,DLL1,PTK2B,BATF,DOCK10,CD180
GO:0060536	cartilage morphogenesis	0.955428751557303	0.991633141611472	0.33391455195101	0.660936270340301	951714	18	SNAI1,MATN3,MATN4,VWA2,COCH,COL6A2,MSX1,COL14A1,MATN1
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	0.95557184155435	0.991633141611472	0.333543547779946	0.614575468923562	917928	9	PARP16,PTGIS,NUDT12,PARP10,RNLS,PARP9,NAMPT
GO:0007029	endoplasmic reticulum organization	0.955611180058382	0.991633141611472	0.357588874613777	0.743457231579812	955571	38	VAPA,ATL2,CASQ1,TOR1B,COL4A3BP,JAGN1,CAV2,TOR1AIP2,RTN3,RAB18,ARL6IP1,DNM1L,TMEM38A,LMAN1L,CCDC47,ATL1,ZFYVE27
GO:0006221	pyrimidine nucleotide biosynthetic process	0.955956929975709	0.991813893070634	0.356637578102969	0.740402382101978	955911	37	AGPAT1,UPP1,AGPAT2,AGPAT5,TYMS,SHMT1,AGPAT3,UCKL1,CDADC1,NME6,DTYMK,UMPS,AK5,UCK2,UPP2,NME3,CMPK1,ERH,CTPS1,TBPL1,CDS2
GO:0050795	regulation of behavior	0.956241168582203	0.991916910523075	0.359536485779756	0.750550944812169	956222	41	NPAS2,CHRNB2,NRXN1,APOE,PENK,STRA6,ADORA1,CRHR1,ADA,HOXA1,NMU,ADORA2A,HDAC2,STAT3,NAPEPLD,MTOR,HTR1B,NLGN1,SGIP1,ZFHX3,NPY2R,DRD2
GO:0098967	exocytic insertion of neurotransmitter receptor to postsynaptic membrane	0.956530037479394	0.991916910523075	0.361040819322092	0.609321217376054	841953	5	SNAP25,STX3,SNAP47
GO:0010665	regulation of cardiac muscle cell apoptotic process	0.95657096975716	0.991916910523075	0.340417917049647	0.686177357250704	955468	23	SFRP2,BMPR1A,MAP3K5,CAMK2D,AGT,HEY2,CAPN2,RGL2,NFE2L2,CAMK2A,BNIP3,HSF1,NUPR1,SIRT4,ENG
GO:0009070	serine family amino acid biosynthetic process	0.957425221325512	0.992624677991892	0.328437839618783	0.639903945268389	949311	15	SEPHS1,SEPHS2,SHMT1,PSAT1,CTH,GGT5
GO:0001890	placenta development	0.957835389167137	0.992871863865021	0.340569907363197	0.688491608176262	956980	24	NODAL,DLX3,MC2R,MME,SOD1,ADA,MAP3K4,ANG,RTCB,HTRA1,HSP90AB1
GO:0002335	mature B cell differentiation	0.958089296389424	0.992885498062701	0.326388807379367	0.622162811606428	940767	12	GPR183,MALT1,ADA,DLL1,PTK2B,DOCK10
GO:1901216	positive regulation of neuron death	0.958192041807958	0.992885498062701	0.372551466460141	0.796381995797933	958192	68	DDIT4,UBE2M,DKK1,FYN,GRIK5,GRN,ZNF746,PPP1R13B,BAD,TFAP2B,MAP3K11,TGFB2,GRIK2,CDC34,ABL1,PITX3,ADORA1
GO:0006182	cGMP biosynthetic process	0.958570684780436	0.993069626535117	0.347420430273751	0.603773968597871	872676	6	GUCY2C,GUCY1A2,GUCY2D,NPR2,NPR1
GO:0016540	protein autoprocessing	0.958891804941538	0.993069626535117	0.325515591870921	0.620498286954878	941555	12	HTRA2,F12,CAPN2,PCSK2,CASP1,FXN
GO:1903044	protein localization to membrane raft	0.958954367280209	0.993069626535117	0.339292500457297	0.603582410688542	893919	7	FLOT1,CLIP1,FLOT2,RFTN1,CAV1
GO:0007210	serotonin receptor signaling pathway	0.959118918467997	0.993069626535117	0.328527645702672	0.647182178037472	954283	17	HTR3C,HTR1E,HTR6,HTR5A,DRD4,CHRM2,CHRM3,HTR1B,HTR7,HTR2A,HTR1D,HRH1,OR10H1,CHRM5
