GenesetID	Description	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_R_HSA_141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components (http://www.ncbi.nlm.nih.gov/biosystems?term=1269761)	0.76147544474891	0.994478948975864	0.439216077840239	0.843977931421631	750861	13	CDC27,ANAPC16,ANAPC5,CDC26,BUB1B,UBE2E1,UBE2D1,ANAPC7,MAD2L1,CDC20
REACTOME_R_HSA_141430	Inactivation of APC/C via direct inhibition of the APC/C complex (http://www.ncbi.nlm.nih.gov/biosystems?term=1269762)	0.76147544474891	0.994478948975864	0.439216077840239	0.843977931421631	750861	13	CDC27,ANAPC16,ANAPC5,CDC26,BUB1B,UBE2E1,UBE2D1,ANAPC7,MAD2L1,CDC20
REACTOME_R_HSA_450604	KSRP (KHSRP) binds and destabilizes mRNA (http://www.ncbi.nlm.nih.gov/biosystems?term=1269729)	0.762201854845297	0.994478948975864	0.4363699415258	0.850196480501277	755854	15	EXOSC1,DIS3,EXOSC9,EXOSC4,EXOSC3,EXOSC7,AKT1
Pathway Interaction Database_avb3_opn_pathway	Osteopontin-mediated events (http://www.ncbi.nlm.nih.gov/biosystems?term=137960)	0.763041898619393	0.994478948975864	0.43156867200951	0.872549270763248	762374	24	CD44,PLAU,ROCK2,VAV3,PIK3CA,MAPK3,MMP2,PIP5K1A,SYK,NFKB1,PAK1,ITGB3,PTK2B,SPP1
KEGG_hsa00730	Thiamine metabolism (http://www.ncbi.nlm.nih.gov/biosystems?term=83011)	0.763236655400417	0.994478948975864	0.440253499092902	0.838905178876376	749489	12	AK8,TPK1,ACP1,AK4,AK5,THTPA,ALPL,ALPPL2
REACTOME_R_HSA_4411364	Binding of TCF/LEF:CTNNB1 to target gene promoters (http://www.ncbi.nlm.nih.gov/biosystems?term=1269603)	0.763669000297887	0.994478948975864	0.468908729487568	0.81443925966742	694740	6	AXIN2,LEF1,CTNNB1,TCF7L2,TCF7L1
Pathway Interaction Database_mtor_4pathway	mTOR signaling pathway (http://www.ncbi.nlm.nih.gov/biosystems?term=138001)	0.76381	0.994478948975864	0.428883680831009	0.905157083811579	763809	51	DDIT4,EIF4A1,EEF2K,IRS1,POLDIP3,TSC1,EEF2,IKBKB,PML,PDCD4,EIF4EBP1,MAPK3,MAP2K2,CLIP1,YWHAH,RPTOR,YY1,RPS6KA1,SREBF1,MAP2K1
KEGG_hsa00982	Drug metabolism - cytochrome P450 (http://www.ncbi.nlm.nih.gov/biosystems?term=83032)	0.764613764613765	0.994478948975864	0.428883842133096	0.90250768423895	764612	48	ALDH3A1,FMO1,GSTA1,CYP2E1,GSTA4,MGST2,UGT2B11,CYP2D6,GSTO2,ALDH3B2,FMO3,AOX1,GSTO1,UGT1A4,CYP2C8,FMO5,GSTA3,UGT1A10,GSTA2
REACTOME_R_HSA_1358803	Downregulation of ERBB2:ERBB3 signaling (http://www.ncbi.nlm.nih.gov/biosystems?term=1269495)	0.76522659203561	0.994478948975864	0.459467778878515	0.817089523756614	713093	7	ERBB2,AKT2,RNF41,AKT1
REACTOME_R_HSA_198753	ERK/MAPK targets (http://www.ncbi.nlm.nih.gov/biosystems?term=1269215)	0.765653848898484	0.994478948975864	0.433476439705359	0.85381965314013	761784	17	DUSP3,DUSP4,PPP2CB,MAPK3,PPP2CA,VRK3,RPS6KA1,RPS6KA2,DUSP7
REACTOME_R_HSA_2029482	Regulation of actin dynamics for phagocytic cup formation (http://www.ncbi.nlm.nih.gov/biosystems?term=1269281)	0.766036766036766	0.994478948975864	0.428566258605874	0.901839387731718	766035	48	MYH9,MYO5A,MYO10,ARPC4,GRB2,ARPC1A,ELMO2,VAV3,MAPK3,ACTR2,ABL1,MYO9B,DOCK1,ABI1,VAV2,SYK,ELMO1,PAK1,WASF1
KEGG_hsa_M00355	Spliceosome, 35S U5-snRNP (http://www.ncbi.nlm.nih.gov/biosystems?term=413438)	0.766596681313911	0.994478948975864	0.429670248841825	0.879464641388642	766391	29	HSPA1L,CWC15,EFTUD2,SNRPD2,SNRPB,SNRPF,CCDC12,ISY1,BUD31,DHX35,HSPA1B,CRNKL1,PLRG1
REACTOME_R_HSA_189445	Metabolism of porphyrins (http://www.ncbi.nlm.nih.gov/biosystems?term=1270186)	0.767022542390187	0.994478948975864	0.435668198378755	0.843268059804535	758740	14	CPOX,COX10,HMOX2,BLVRB,UGT1A4,COX15,UGT1A1
REACTOME_R_HSA_2142753	Arachidonic acid metabolism (http://www.ncbi.nlm.nih.gov/biosystems?term=1270087)	0.767077767077767	0.994478948975864	0.428368945218863	0.900496153261067	767076	47	ALOX5AP,PTGES,CYP2J2,CYP8B1,CYP4A22,EPHX2,PON2,CYP4F3,ALOX15,CBR1,GPX4,PTGIS,CYP4F2,CYP4F22,CYP2C8,DPEP1,HPGD,CYP4A11
REACTOME_R_HSA_75072	mRNA Editing (http://www.ncbi.nlm.nih.gov/biosystems?term=1269703)	0.767525188518178	0.994478948975864	0.458461807699905	0.815300565860046	715235	7	APOBEC3H,APOBEC3C,ADAR,APOBEC3A,APOBEC2,ADARB1,APOBEC3B
REACTOME_R_HSA_69618	Mitotic Spindle Checkpoint (http://www.ncbi.nlm.nih.gov/biosystems?term=1269758)	0.767748379250771	0.994478948975864	0.435395538048769	0.842740305544965	759458	14	CDC27,ANAPC16,ANAPC5,CDC26,BUB1B,UBE2E1,UBE2D1,ANAPC7,MAD2L1,CDC20,MAD1L1
REACTOME_R_HSA_71387	Metabolism of carbohydrates (http://www.ncbi.nlm.nih.gov/biosystems?term=1269957)	0.768496231503768	0.994478948975864	0.428268158686177	0.950004666495155	768496	231	DSE,ST3GAL6,CD44,SLC5A10,GYS2,B4GALT2,GBE1,TPR,NDST3,G6PC3,NUP210,PHKG1,MAN2B2,PFKP,CALM1,AKR1A1,GUSB,SDC3,FBP1,B3GAT3,CALM3,TALDO1,NUP54,NDST4,NUP214,HK2,CHST3,B4GALT5,GOT1,NUP35,HS3ST1,B3GAT2,PPP2CB,CHIA,HK1,NUP160,PC,PYGM,CHST9,SLC5A1,G6PC2,GCKR,CHSY3,SLC2A1,SLC2A5,MAN2B1,CSGALNACT1,FMOD,SLC25A11,PGAM1,ENO1,ARSB,RANBP2,NHLRC1,NUP43,SLC50A1,GLCE,PPP2CA,CHST2,UGP2,GLB1L,SLC25A13,GALK1,SORD,SLC35B3,B4GALT1,KERA,RAE1,PFKFB2,CRYL1,SLC9A1,CHST11,NDST2,HS3ST4,HAS3,B3GNT2,HSPG2,PPP1R3C,GYG1,HEXB,FBP2,DCXR,AGL,PRKACB,HS6ST1,AKR1B1
REACTOME_R_HSA_5693607	Processing of DNA double-strand break ends (http://www.ncbi.nlm.nih.gov/biosystems?term=1309101)	0.768509	0.994478948975864	0.427651963175222	0.906547236358438	768508	56	RFC4,RFC3,CCNA2,HIST1H2BD,PIAS4,MDC1,RAD50,HERC2,RPA3,RNF168,KAT5,HIST1H4H,RBBP8,BLM,HIST1H2BF,TOP3A,PPP4R2,HIST1H2BG,RAD9B
REACTOME_R_HSA_200425	Import of palmitoyl-CoA into the mitochondrial matrix (http://www.ncbi.nlm.nih.gov/biosystems?term=1270014)	0.770438931579491	0.994478948975864	0.450941802117756	0.817407610369446	730503	8	CPT2,CPT1A,CPT1B,PPARD,RXRA
REACTOME_R_HSA_5632681	Ligand-receptor interactions (http://www.ncbi.nlm.nih.gov/biosystems?term=1269641)	0.770501371622016	0.994478948975864	-0.368859649122807	-0.824808595091835	92406	5	CDON,IHH,HHIP,BOC,PTCH1
KEGG_hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin (http://www.ncbi.nlm.nih.gov/biosystems?term=82984)	0.770539129597998	0.994478948975864	0.430310967289048	0.858671583027182	768695	20	NDST3,B3GAT3,NDST4,HS3ST1
KEGG_hsa04971	Gastric acid secretion (http://www.ncbi.nlm.nih.gov/biosystems?term=154409)	0.770826229173771	0.994478948975864	0.427222801037657	0.91095359128508	770826	64	PRKCB,SSTR2,CFTR,CALML5,MYLK2,CALM1,ATP4A,CALM3,ADCY2,PLCB1,CCKBR,CAMK2G,ATP1A4,ATP1A2,ADCY9,ATP1B2,SLC9A4,GNAS,KCNJ10,EZR,ITPR1,SLC9A1,KCNK2,CAMK2D,ADCY5,PLCB3,CALML3,PRKACB,CHRM3,ADCY6
REACTOME_R_HSA_1475029	Reversible hydration of carbon dioxide (http://www.ncbi.nlm.nih.gov/biosystems?term=1270229)	0.770985368363084	0.994478948975864	0.465573859452845	0.80864698302302	701396	6	CA9,CA13,CA4,CA3
Pathway Interaction Database_wnt_canonical_pathway	Canonical Wnt signaling pathway (http://www.ncbi.nlm.nih.gov/biosystems?term=138032)	0.771039888862866	0.994478948975864	0.429244845602411	0.867850938450447	770365	24	CSNK1G1,FZD5,AXIN2,SKP1,CSNK1D,DVL2,PPP2CA,DVL3,KLHL12,CTNNB1,CSNK1A1,CSNK1E,BTRC,PI4K2A,NKD2
REACTOME_R_HSA_425410	Metal ion SLC transporters (http://www.ncbi.nlm.nih.gov/biosystems?term=1269930)	0.771049350045308	0.994478948975864	0.430151633920294	0.858353638455983	769204	20	SLC39A8,SLC11A2,SLC11A1,SLC39A14,SLC31A1,SLC30A6,SLC30A2,SLC39A1,SLC30A3,SLC41A2,CP,SLC30A5
REACTOME_R_HSA_174437	Removal of the Flap Intermediate from the C-strand (http://www.ncbi.nlm.nih.gov/biosystems?term=1269863)	0.771191144387922	0.994478948975864	0.445775551188691	0.8209366117139	740570	9	FEN1,RPA3,POLD4
KEGG_hsa_M00002	Glycolysis, core module involving three-carbon compounds (http://www.ncbi.nlm.nih.gov/biosystems?term=413341)	0.771979401732127	0.994903934852634	0.476453650522383	0.803870088484491	679398	5	PGAM1,ENO1,GAPDH,PKM
KEGG_hsa04114	Oocyte meiosis (http://www.ncbi.nlm.nih.gov/biosystems?term=126909)	0.772867227132773	0.99528607390409	0.42685626209455	0.921240339256347	772867	87	AURKA,CDC27,CALML5,SPDYE4,SMC3,CALM1,CALM3,ADCY2,PLK1,CCNE2,CAMK2G,MAPK12,CDK1,PPP2CB,PPP3CA,CPEB3,PPP1CC,CDC25C,ADCY9,ANAPC5,MAPK3,SKP1,PLCZ1,CDC26,SPDYC,PPP2CA,YWHAH,ITPR1,PPP2R5A,RPS6KA1,CAMK2D,RPS6KA2,MAP2K1,FBXO43,ADCY5,CALML3,PRKACB,SMC1B,ADCY6
KEGG_hsa04371	Apelin signaling pathway (http://www.ncbi.nlm.nih.gov/biosystems?term=1492886)	0.773517226482774	0.99528607390409	0.426878334959551	0.928409838799144	773517	109	NRF1,MYL4,PRKAB1,NOS2,CALML5,SLC8A1,MYLK2,KRAS,PIK3C3,SMAD3,CALM1,SMAD4,APLNR,TGFBR1,GABARAPL2,CALM3,ADCY2,PLCB1,GNB4,GNG12,GNG5,GNG7,RYR2,HDAC5,ADCY10,ADCY9,MAPK3,MAP2K2,BECN1,PLAT,CAMK4,ITPR1,GNG11,SLC9A1,SMAD2,AKT2,GNG2,SLC8A3,MAP2K1,ADCY5,GNB1,PLCB3,CCND1,CALML3,PRKACB
BIOCYC_HUMAN_PWY_6352	3-phosphoinositide biosynthesis (http://www.ncbi.nlm.nih.gov/biosystems?term=545314)	0.774960907075969	0.99528607390409	0.428091698976722	0.863029283589587	774109	23	FIG4,PIK3C3,PIK3R3,PIK3R2,PIK3CA,PIK3C2G,PIP5K1A
REACTOME_R_HSA_75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex (http://www.ncbi.nlm.nih.gov/biosystems?term=1269755)	0.775168560951294	0.99528607390409	0.435512604968371	0.829871382116628	761206	12	CDK1,CDC25C,WEE1,YWHAH,SFN,YWHAE,YWHAG
BIOCYC_HUMAN_PWY_6564	heparan sulfate biosynthesis (http://www.ncbi.nlm.nih.gov/biosystems?term=545278)	0.775418382388285	0.99528607390409	0.428193572030439	0.860540978331364	774338	22	NDST3,B3GAT3,NDST4,HS3ST1,B3GAT2,GLCE,NDST2,HS3ST4,A4GNT,HS6ST1
KEGG_hsa00330	Arginine and proline metabolism (http://www.ncbi.nlm.nih.gov/biosystems?term=82957)	0.776317947446108	0.99528607390409	0.426630445851433	0.885680797824237	776289	37	NOS2,ODC1,ALDH18A1,GAMT,GOT1,ARG2,ALDH3A2,HOGA1,CKMT1B,ALDH2,PYCR1,CKB,SRM,AMD1,CKMT2,ALDH1B1,PRODH,LAP3,OAT,NOS1,CARNS1
REACTOME_R_HSA_977225	Amyloid fiber formation (http://www.ncbi.nlm.nih.gov/biosystems?term=1269169)	0.776612170935521	0.99528607390409	0.426652667638691	0.884381255775071	776577	36	PRL,UBE2L6,SIAH2,HIST1H2AE,H3F3B,HIST1H2BD,FURIN,SORL1,HIST1H4H,HIST1H2AC,ITM2B,HIST1H2BF,HIST1H2BG,HSPG2,MFGE8,APOA1,SNCA,GGA1,HIST1H4K
REACTOME_R_HSA_442729	CREB phosphorylation through the activation of CaMKII (http://www.ncbi.nlm.nih.gov/biosystems?term=1268805)	0.776832460071391	0.99528607390409	0.431941066232293	0.836053919535682	768444	14	CALM1,CALM3,CAMK2G,ACTN2,CAMK2D,GRIN2C,CREB1,CALM2,CAMK2A
REACTOME_R_HSA_5649702	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway (http://www.ncbi.nlm.nih.gov/biosystems?term=1270363)	0.777590937820926	0.99528607390409	0.453818278207967	0.807042795727877	724615	7	LIG3,POLB,NEIL2,OGG1
KEGG_hsa_M00692	Cell cycle - G1/S transition (http://www.ncbi.nlm.nih.gov/biosystems?term=1084768)	0.777879997070936	0.99528607390409	0.43943448485159	0.819983876026845	754226	10	CCNE2,E2F1,CCND2,CCND1,RB1
BIOCYC_HUMAN_PWY_6558	heparan sulfate biosynthesis (late stages) (http://www.ncbi.nlm.nih.gov/biosystems?term=545274)	0.778218489424766	0.99528607390409	0.429596997011061	0.841888222684573	773233	16	NDST3,NDST4,HS3ST1,GLCE,NDST2,HS3ST4,A4GNT,HS6ST1,HS6ST3
KEGG_hsa05213	Endometrial cancer (http://www.ncbi.nlm.nih.gov/biosystems?term=83109)	0.778641229129833	0.99528607390409	0.42594989852148	0.890322472648201	778634	42	ERBB2,KRAS,PIK3R3,BAD,GRB2,MLH1,SOS2,PIK3R2,PIK3CA,AXIN2,MAPK3,SOS1,MAP2K2,LEF1,CTNNB1,EGF,EGFR,AKT2,MAP2K1,CCND1,CTNNA1,TCF7L2,AKT1,CTNNA2,CTNNA3,TCF7L1
Pathway Interaction Database_syndecan_2_pathway	Syndecan-2-mediated signaling events (http://www.ncbi.nlm.nih.gov/biosystems?term=138031)	0.778766667500563	0.99528607390409	0.426723083695975	0.865157038795457	778240	25	TGFB1,EPB41,MAPK3,MMP2,LAMA1,CAV2,EZR,LAMA3,SRC,KNG1,PRKCD,CASP3
REACTOME_R_HSA_879518	Transport of organic anions (http://www.ncbi.nlm.nih.gov/biosystems?term=1269943)	0.779682660834593	0.99528607390409	-0.327240824681971	-0.829055862344803	53118	7	SLCO2B1,SLCO1C1,SLCO2A1,SLCO1B3,SLCO4C1,ALB,SLCO3A1
REACTOME_R_HSA_198725	Nuclear Events (kinase and transcription factor activation) (http://www.ncbi.nlm.nih.gov/biosystems?term=1269477)	0.78094702528448	0.99528607390409	0.426950406215365	0.851965692365882	779078	20	ATF1,DUSP3,DUSP4,PPP2CB,MAPK3,PPP2CA,VRK3,RPS6KA1,RPS6KA2
REACTOME_R_HSA_8850843	Phosphate bond hydrolysis by NTPDase proteins (http://www.ncbi.nlm.nih.gov/biosystems?term=1427855)	0.781113950076888	0.99528607390409	0.452162735749759	0.804098679816119	727898	7	ENTPD1,ENTPD4,ENTPD7
REACTOME_R_HSA_159418	Recycling of bile acids and salts (http://www.ncbi.nlm.nih.gov/biosystems?term=1270045)	0.781581550196835	0.99528607390409	0.437813514152674	0.816959147921877	757815	10	SLC27A5,FABP6,BAAT,RXRA
REACTOME_R_HSA_114452	Activation of BH3-only proteins (http://www.ncbi.nlm.nih.gov/biosystems?term=1270270)	0.781598180184902	0.99528607390409	0.425618207645658	0.869264555907204	781333	28	TFDP1,BCL2,TP63,PPP1R13B,BAD,TFDP2,E2F1,YWHAH,TP73,AKT2
REACTOME_R_HSA_446652	Interleukin-1 signaling (http://www.ncbi.nlm.nih.gov/biosystems?term=1269320)	0.783195319531953	0.99528607390409	0.424982870759063	0.876603583765939	783116	33	TNIP2,PELI1,TRAF6,IL1RAP,IRAK3,TOLLIP,IKBKB,SKP1,TAB2,MAP3K3,MAP2K6,RIPK2,MAP2K1,NFKB1,PELI2,IL1R2,BTRC
REACTOME_R_HSA_8862803	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models (http://www.ncbi.nlm.nih.gov/biosystems?term=1457789)	0.783944270398323	0.99528607390409	0.42708821237222	0.841236745405933	779982	17	LMNB1,PRDX1,CDC25C,CAPNS1,PRDX2,CAPN2,CDC25B,CDC25A,CDK5R1,YWHAE,FOXO3,SOD2,CAPN1,APP
REACTOME_R_HSA_8863678	Neurodegenerative Diseases (http://www.ncbi.nlm.nih.gov/biosystems?term=1457788)	0.783944270398323	0.99528607390409	0.42708821237222	0.841236745405933	779982	17	LMNB1,PRDX1,CDC25C,CAPNS1,PRDX2,CAPN2,CDC25B,CDC25A,CDK5R1,YWHAE,FOXO3,SOD2,CAPN1,APP
REACTOME_R_HSA_174414	Processive synthesis on the C-strand of the telomere (http://www.ncbi.nlm.nih.gov/biosystems?term=1269862)	0.784270307232004	0.99528607390409	0.436636131395169	0.814762154034626	760422	10	FEN1,RPA3,POLD4
KEGG_hsa02010	ABC transporters (http://www.ncbi.nlm.nih.gov/biosystems?term=83035)	0.784525519122841	0.99528607390409	0.424631188092401	0.880191059028932	784490	36	ABCA9,CFTR,ABCC9,ABCB1,ABCA7,TAP1,ABCD4,ABCA6,ABCA1,ABCC4,ABCA8,ABCA3,ABCD2,ABCA13,ABCG4,ABCB6
KEGG_hsa04070	Phosphatidylinositol signaling system (http://www.ncbi.nlm.nih.gov/biosystems?term=83052)	0.785982214017786	0.99528607390409	0.424593773292596	0.914782413248169	785982	83	PRKCB,DGKH,INPP4A,CALML5,IMPA1,PIK3C3,PIK3R3,CALM1,CALM3,PLCB1,ITPKA,INPP4B,PLCD1,INPP5B,IPMK,PIP4K2C,MTMR7,PIK3R2,PIK3CA,DGKG,PLCZ1,SYNJ2,DGKB,PIK3C2G,PIP5K1A
REACTOME_R_HSA_193697	p75NTR regulates axonogenesis (http://www.ncbi.nlm.nih.gov/biosystems?term=1269456)	0.786968825151067	0.99528607390409	0.449431840570221	0.79924222209644	733354	7	OMG,NGFR
REACTOME_R_HSA_6794362	Protein-protein interactions at synapses (http://www.ncbi.nlm.nih.gov/biosystems?term=1427849)	0.787941	0.99528607390409	0.423779908159365	0.89602199926456	787940	53	NRXN2,DLG1,DLGAP2,SYT9,HOMER3,LRFN4,FLOT1,SHANK2,NRXN1,EPB41,LIN7B,LIN7A,PTPRD,SYT7,APBA2,DLG2,EPB41L5,LRFN1,EPB41L3,GRM1,GRIN2C,APBA1,RTN3,LRRTM4,SYT1,FLOT2,DLGAP4,NLGN1,STX1A
REACTOME_R_HSA_6794361	Interactions of neurexins and neuroligins at synapses (http://www.ncbi.nlm.nih.gov/biosystems?term=1427850)	0.788016880168802	0.99528607390409	0.423633570294477	0.884361516736034	788008	41	NRXN2,DLGAP2,SYT9,HOMER3,SHANK2,NRXN1,EPB41,LIN7B,LIN7A,SYT7,APBA2,DLG2,EPB41L5,EPB41L3,GRM1,GRIN2C,APBA1,LRRTM4,SYT1,DLGAP4,NLGN1,STX1A
REACTOME_R_HSA_351906	Apoptotic cleavage of cell adhesion  proteins (http://www.ncbi.nlm.nih.gov/biosystems?term=1270290)	0.788925868895506	0.99528607390409	0.4345810622824	0.810927399151515	764936	10	TJP1,DSP,DSG3,CTNNB1,CASP3
REACTOME_R_HSA_6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism (http://www.ncbi.nlm.nih.gov/biosystems?term=1309221)	0.7895834250033	0.99528607390409	0.423329452086843	0.87882796577846	789554	37	SLC3A2,ASRGL1,FTCD,TAT,IDO1,GCDH,AFMID,HYKK,FAH,TDO2
REACTOME_R_HSA_399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity (http://www.ncbi.nlm.nih.gov/biosystems?term=1268794)	0.790224666684019	0.99528607390409	0.423267327664781	0.853303391386896	789356	23	PRKCB,DLG1,CAMK2G,AP2S1,AP2B1,GRIA2,CACNG8,CAMK2D,NSF,AP2A2
REACTOME_R_HSA_399719	Trafficking of AMPA receptors (http://www.ncbi.nlm.nih.gov/biosystems?term=1268795)	0.790224666684019	0.99528607390409	0.423267327664781	0.853303391386896	789356	23	PRKCB,DLG1,CAMK2G,AP2S1,AP2B1,GRIA2,CACNG8,CAMK2D,NSF,AP2A2
Pathway Interaction Database_myc_represspathway	Validated targets of C-MYC transcriptional repression (http://www.ncbi.nlm.nih.gov/biosystems?term=169353)	0.791668958344792	0.99528607390409	0.422828613106049	0.885913683551156	791664	44	BCL2,ERBB2,DKK1,SMAD4,MXD4,EP300,SFRP1,ITGB4,SLC11A1,CCL5,SFXN3,ITGA6,MAX,TBP,CLU,CCND1
KEGG_hsa05131	Shigellosis (http://www.ncbi.nlm.nih.gov/biosystems?term=83104)	0.792721	0.99528607390409	0.422742105568202	0.893011585262554	792720	52	CD44,ARPC4,CTTN,MAPK9,MAPK12,PFN2,IKBKB,ARPC1A,ROCK2,ELMO2,ROCK1,MAPK3,CRKL,ABL1,U2AF1L4,DOCK1,ARPC5L,SRC,RIPK2,NFKB1,ELMO1,WASF1,VCL,HCLS1
REACTOME_R_HSA_381033	ATF6 (ATF6-alpha) activates chaperones (http://www.ncbi.nlm.nih.gov/biosystems?term=1268757)	0.793127260769484	0.99528607390409	-0.289652650822669	-0.834774638837113	24118	10	ATF4,NFYA,NFYC,MBTPS1,DDIT3,ATF6,NFYB,HSP90B1,CALR,XBP1
BIOCYC_HUMAN_VALDEG_PWY	valine degradation (http://www.ncbi.nlm.nih.gov/biosystems?term=142387)	0.793177927654994	0.99528607390409	0.42814084707513	0.815824461679188	778891	12	ACAD8,ALDH6A1,BCAT1,ABAT,BCAT2,ECHS1,BCKDHA,BCKDHB,HADHA
REACTOME_R_HSA_400042	Adrenaline,noradrenaline inhibits insulin secretion (http://www.ncbi.nlm.nih.gov/biosystems?term=1270103)	0.793381532534461	0.99528607390409	0.422261316142263	0.85611105616164	792845	25	GNB4,GNG12,GNG5,GNG7,CACNA1C,GNG11,CACNA2D2,GNG2,ADCY5,GNB1,ADCY6,GNAI1,CACNB2,ADRA2A,CACNA1D,GNAI2
BIOCYC_HUMAN_FAO_PWY	fatty acid beta-oxidation (http://www.ncbi.nlm.nih.gov/biosystems?term=142421)	0.793923353520253	0.99528607390409	0.427842570467165	0.815256094155306	779623	12	SLC27A2,ACSBG1,ACSL5,ACSBG2,ACSL1,HADH,ACAA2
REACTOME_R_HSA_5218859	Regulated Necrosis (http://www.ncbi.nlm.nih.gov/biosystems?term=1270298)	0.793977892210206	0.99528607390409	0.43571818933867	0.802415056330434	762452	9	TNFRSF10A,TNFSF10,TNFRSF10B,RIPK1
REACTOME_R_HSA_5213460	RIPK1-mediated regulated necrosis (http://www.ncbi.nlm.nih.gov/biosystems?term=1270299)	0.793977892210206	0.99528607390409	0.43571818933867	0.802415056330434	762452	9	TNFRSF10A,TNFSF10,TNFRSF10B,RIPK1
REACTOME_R_HSA_2029480	Fcgamma receptor (FCGR) dependent phagocytosis (http://www.ncbi.nlm.nih.gov/biosystems?term=1269279)	0.794072205927794	0.99528607390409	0.422816836982776	0.903263543696143	794072	67	MYH9,MYO5A,YES1,MYO10,ARPC4,FGR,FYN,GRB2,ARPC1A,ELMO2,PIK3R2,VAV3,PIK3CA,MAPK3,ACTR2,ABL1,MYO9B,DOCK1,ABI1,ITPR1,VAV2,SRC,SYK,ELMO1,PAK1,WASF1
REACTOME_R_HSA_71336	Pentose phosphate pathway (hexose monophosphate shunt) (http://www.ncbi.nlm.nih.gov/biosystems?term=1269970)	0.79458027391828	0.99528607390409	0.439846628179925	0.797295747657753	753393	8	TALDO1,DERA,TKT,PGM2,PGLS,RPIA,RPE,PGD
KEGG_hsa01212	Fatty acid metabolism (http://www.ncbi.nlm.nih.gov/biosystems?term=868084)	0.794779947799478	0.99528607390409	0.4219821879156	0.880914152958231	794771	41	MCAT,ELOVL5,CPT2,FADS1,PECR,ACADS,ACSBG1,PPT2,SCD5,ACACA,ACSL5,ACOX1,CPT1A,ACSBG2,ELOVL2,ACSL1,ACAT1,ACSL6,CPT1B,EHHADH,ACAA1,HADH,ACAA2
REACTOME_R_HSA_8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1 (http://www.ncbi.nlm.nih.gov/biosystems?term=1383031)	0.794993375557055	0.99528607390409	0.465227421520764	0.784929254069677	699652	5	CBL,PTK6,AKT1,ARAP1
KEGG_hsa00260	Glycine, serine and threonine metabolism (http://www.ncbi.nlm.nih.gov/biosystems?term=82949)	0.795378171017077	0.99528607390409	0.421629223113745	0.859108629813527	795028	27	SDSL,SARDH,SDS,GAMT,PGAM1,SHMT1,PSAT1,GCSH
BIOCYC_HUMAN_PWY66_201	nicotine degradation IV (http://www.ncbi.nlm.nih.gov/biosystems?term=142437)	0.795899226611352	0.99528607390409	0.445211372416539	0.791736798490592	741676	7	FMO3,AOX1,UGT1A4,FMO5,CYP2U1,CYP4X1,INMT
REACTOME_R_HSA_70614	Amino acid synthesis and interconversion (transamination) (http://www.ncbi.nlm.nih.gov/biosystems?term=1270159)	0.79699742040921	0.99528607390409	0.421218026998381	0.846522219670841	795887	22	SERINC1,ALDH18A1,GOT1,GADL1,SERINC2,PSAT1,PYCR1
REACTOME_R_HSA_199920	CREB phosphorylation (http://www.ncbi.nlm.nih.gov/biosystems?term=1269217)	0.797311542515947	0.99528607390409	0.452740892537633	0.786357630284409	725346	6	ATF1,RPS6KA1,RPS6KA2,CREB1,RPS6KA5
BIOCYC_HUMAN_PWY_7224	purine deoxyribonucleosides salvage (http://www.ncbi.nlm.nih.gov/biosystems?term=782395)	0.797759021967208	0.99528607390409	0.433940456470108	0.799141198009228	766083	9	DGUOK,NME6,AK5,GUK1,NME3
REACTOME_R_HSA_5685938	HDR through Single Strand Annealing (SSA) (http://www.ncbi.nlm.nih.gov/biosystems?term=1309108)	0.799057550992652	0.99528607390409	0.420769809028111	0.870801390803924	799015	35	RFC4,RFC3,RAD50,RPA3,KAT5,ERCC4,ABL1,RBBP8,BLM,TOP3A,RAD9B
Pathway Interaction Database_s1p_s1p3_pathway	S1P3 pathway (http://www.ncbi.nlm.nih.gov/biosystems?term=138063)	0.800097242689541	0.99528607390409	0.4201778105495	0.856151242158672	799745	27	GNA12,S1PR2,VEGFA,GNA11,GNA14,GNAO1,S1PR1,GNAZ,MAPK3,CXCR4,SRC,S1PR3,GNAI1,AKT1,ITGB3
KEGG_hsa05219	Bladder cancer (http://www.ncbi.nlm.nih.gov/biosystems?term=83115)	0.800902184947914	0.99528607390409	0.419998916294544	0.861458000162283	800737	30	ERBB2,KRAS,VEGFA,MAPK3,MMP2,MAP2K2,MMP1,E2F1,EGF,EGFR,SRC,MAP2K1,CCND1,DAPK2,RB1
